2026-02-18T02:11:06Z | INFO     | ppf_pipeline | Tx contract ok=True stats={'source_file': 0.0, 'source_page': 0.0, 'official_name': 0.0, 'filing_datetime': 0.0, 'transaction_date': 0.0, 'owner': 0.0, 'transaction_type': 0.0, 'amount_bucket_raw': 0.0, 'asset_name': 0.0}
2026-02-18T02:11:06Z | INFO     | ppf_pipeline | Wrote enriched tx: /home/vboxuser/work/ppf/ppf/temp/ppf/data/processed/transactions_enriched.csv rows=208 cols=21
2026-02-18T02:11:06Z | INFO     | ppf_pipeline | Wrote asset universe: /home/vboxuser/work/ppf/ppf/temp/ppf/outputs/ppf_asset_universe.csv rows=99
2026-02-18T02:11:06Z | INFO     | ppf_pipeline | Stage end: enrich_transactions elapsed=0.016s
2026-02-18T02:11:06Z | INFO     | ppf_pipeline | Stage start: load_and_apply_mapping
2026-02-18T02:11:06Z | INFO     | ppf_pipeline | Mapping coverage: unmapped_fraction=1.0000
2026-02-18T02:11:06Z | INFO     | ppf_pipeline | Wrote unmapped assets: /home/vboxuser/work/ppf/ppf/temp/ppf/outputs/ppf_assets_unmapped.csv rows=208
2026-02-18T02:11:06Z | INFO     | ppf_pipeline | Stage end: load_and_apply_mapping elapsed=0.016s
2026-02-18T02:11:06Z | INFO     | ppf_pipeline | Stage start: build_impulses_sector_daily
2026-02-18T02:11:06Z | WARNING  | ppf_pipeline | No mappable BUY/SELL transactions after filters.
2026-02-18T02:11:06Z | INFO     | ppf_pipeline | Stage end: build_impulses_sector_daily elapsed=0.002s
2026-02-18T02:11:06Z | INFO     | ppf_pipeline | Stage start: compute_ppf_sector_daily
2026-02-18T02:11:06Z | WARNING  | ppf_pipeline | Impulses empty; scores will be empty.
2026-02-18T02:11:06Z | INFO     | ppf_pipeline | Stage end: compute_ppf_sector_daily elapsed=0.001s
2026-02-18T02:11:06Z | INFO     | ppf_pipeline | Wrote manifest: /home/vboxuser/work/ppf/ppf/temp/ppf/outputs/ppf_pipeline_manifest.json
2026-02-18T02:11:06Z | INFO     | ppf_pipeline | === PPF Pipeline end === exit_code=0
2026-02-18T02:12:58Z | INFO     | ppf_pipeline | === PPF Pipeline start ===
2026-02-18T02:12:58Z | INFO     | ppf_pipeline | project_root=/home/vboxuser/work/ppf/ppf/temp/ppf
2026-02-18T02:12:58Z | INFO     | ppf_pipeline | log_path=/home/vboxuser/work/ppf/ppf/temp/ppf/logs/ppf_pipeline.log
2026-02-18T02:12:58Z | INFO     | ppf_pipeline | Stage start: ensure_reference_files
2026-02-18T02:12:58Z | INFO     | ppf_pipeline | Stage end: ensure_reference_files elapsed=0.000s
2026-02-18T02:12:58Z | INFO     | ppf_pipeline | Stage start: enrich_transactions
2026-02-18T02:12:58Z | INFO     | ppf_pipeline | Tx contract ok=True stats={'source_file': 0.0, 'source_page': 0.0, 'official_name': 0.0, 'filing_datetime': 0.0, 'transaction_date': 0.0, 'owner': 0.0, 'transaction_type': 0.0, 'amount_bucket_raw': 0.0, 'asset_name': 0.0}
2026-02-18T02:12:58Z | INFO     | ppf_pipeline | Wrote enriched tx: /home/vboxuser/work/ppf/ppf/temp/ppf/data/processed/transactions_enriched.csv rows=208 cols=21
2026-02-18T02:12:58Z | INFO     | ppf_pipeline | Wrote asset universe: /home/vboxuser/work/ppf/ppf/temp/ppf/outputs/ppf_asset_universe.csv rows=99
2026-02-18T02:12:58Z | INFO     | ppf_pipeline | Stage end: enrich_transactions elapsed=0.021s
2026-02-18T02:12:58Z | INFO     | ppf_pipeline | Stage start: load_and_apply_mapping
2026-02-18T02:12:58Z | INFO     | ppf_pipeline | Mapping coverage: unmapped_fraction=1.0000
2026-02-18T02:12:58Z | INFO     | ppf_pipeline | Wrote unmapped assets: /home/vboxuser/work/ppf/ppf/temp/ppf/outputs/ppf_assets_unmapped.csv rows=208
2026-02-18T02:12:58Z | INFO     | ppf_pipeline | Stage end: load_and_apply_mapping elapsed=0.019s
2026-02-18T02:12:58Z | INFO     | ppf_pipeline | Stage start: build_impulses_sector_daily
2026-02-18T02:12:58Z | WARNING  | ppf_pipeline | No mappable BUY/SELL transactions after filters.
2026-02-18T02:12:58Z | INFO     | ppf_pipeline | Stage end: build_impulses_sector_daily elapsed=0.003s
2026-02-18T02:12:58Z | INFO     | ppf_pipeline | Stage start: compute_ppf_sector_daily
2026-02-18T02:12:58Z | WARNING  | ppf_pipeline | Impulses empty; scores will be empty.
2026-02-18T02:12:58Z | INFO     | ppf_pipeline | Stage end: compute_ppf_sector_daily elapsed=0.001s
2026-02-18T02:12:58Z | INFO     | ppf_pipeline | Wrote manifest: /home/vboxuser/work/ppf/ppf/temp/ppf/outputs/ppf_pipeline_manifest.json
2026-02-18T02:12:58Z | INFO     | ppf_pipeline | === PPF Pipeline end === exit_code=0
2026-02-18T02:18:37Z | INFO     | ppf_pipeline | === PPF Pipeline start ===
2026-02-18T02:18:37Z | INFO     | ppf_pipeline | project_root=/home/vboxuser/work/ppf/ppf/temp/ppf
2026-02-18T02:18:37Z | INFO     | ppf_pipeline | log_path=/home/vboxuser/work/ppf/ppf/temp/ppf/logs/ppf_pipeline.log
2026-02-18T02:18:37Z | INFO     | ppf_pipeline | Stage start: ensure_reference_files
2026-02-18T02:18:37Z | INFO     | ppf_pipeline | Stage end: ensure_reference_files elapsed=0.000s
2026-02-18T02:18:37Z | INFO     | ppf_pipeline | Stage start: enrich_transactions
2026-02-18T02:18:37Z | INFO     | ppf_pipeline | Tx contract ok=True stats={'source_file': 0.0, 'source_page': 0.0, 'official_name': 0.0, 'filing_datetime': 0.0, 'transaction_date': 0.0, 'owner': 0.0, 'transaction_type': 0.0, 'amount_bucket_raw': 0.0, 'asset_name': 0.0}
2026-02-18T02:18:37Z | INFO     | ppf_pipeline | Wrote enriched tx: /home/vboxuser/work/ppf/ppf/temp/ppf/data/processed/transactions_enriched.csv rows=208 cols=21
2026-02-18T02:18:37Z | INFO     | ppf_pipeline | Wrote asset universe: /home/vboxuser/work/ppf/ppf/temp/ppf/outputs/ppf_asset_universe.csv rows=99
2026-02-18T02:18:37Z | INFO     | ppf_pipeline | Stage end: enrich_transactions elapsed=0.026s
2026-02-18T02:18:37Z | INFO     | ppf_pipeline | Stage start: load_and_apply_mapping
2026-02-18T02:18:37Z | INFO     | ppf_pipeline | Mapping coverage: unmapped_fraction=1.0000
2026-02-18T02:18:37Z | INFO     | ppf_pipeline | Wrote unmapped assets: /home/vboxuser/work/ppf/ppf/temp/ppf/outputs/ppf_assets_unmapped.csv rows=208
2026-02-18T02:18:37Z | INFO     | ppf_pipeline | Stage end: load_and_apply_mapping elapsed=0.034s
2026-02-18T02:18:37Z | INFO     | ppf_pipeline | Stage start: build_impulses_sector_daily
2026-02-18T02:18:37Z | WARNING  | ppf_pipeline | No mappable BUY/SELL transactions after filters.
2026-02-18T02:18:37Z | INFO     | ppf_pipeline | Stage end: build_impulses_sector_daily elapsed=0.003s
2026-02-18T02:18:37Z | INFO     | ppf_pipeline | Stage start: compute_ppf_sector_daily
2026-02-18T02:18:37Z | WARNING  | ppf_pipeline | Impulses empty; scores will be empty.
2026-02-18T02:18:37Z | INFO     | ppf_pipeline | Stage end: compute_ppf_sector_daily elapsed=0.001s
2026-02-18T02:18:37Z | INFO     | ppf_pipeline | Wrote manifest: /home/vboxuser/work/ppf/ppf/temp/ppf/outputs/ppf_pipeline_manifest.json
2026-02-18T02:18:37Z | INFO     | ppf_pipeline | === PPF Pipeline end === exit_code=0
